Remove chicken from marinade and grill or broil until cooked. While chicken is cooking, cut tortillas into three thick strips and cut each strip into 'matchsticks'. Place on a cookie sheet and put under broiler until golden brown. Let cool. Cut the chicken into strips and divide among plates. Top with tortilla 'crispies'.	remove chicken from marinade and grill or broil until cooked . while chicken is cooking , cut tortillas into three thick strips and cut each strip into ` matchsticks ' . place on a cookie sheet and put und er broiler until golden brown . let cool . cut the chicken into strips and divide among plates . top with tortilla ` crispies ' .	1
To prepare the dressing, combine the salsa and ranch dressing in a blender and mix until smooth. Pour over each salad.	to prepare the dressing , combine the salsa and ranch dressing in a blender and mix until smooth . pour over each salad .	1
Mix soy sauce and sesame oil in a bowl; rub mixture over chicken breasts. Season with salt and pepper.	mix soy sauce and sesame oil in a bowl ; rub mixture over chicken breasts . season with salt and pepper .	1
Line a large platter with lettuce leaves; top with chicken mixture. Sprinkle noodles around salad.	line a large platter with lettuce leaves ; top with chicken mixture . sprinkle noodles around salad .	1
In a medium bowl, mix the sour cream, red wine vinegar, lime juice, honey, cumin, chili powder, salt, and pepper. Refrigerate until ready to use.	in a medium bowl , mix the sour cream , red wine vinegar , lime juice , honey , cumin , chili powder , salt , and pepper . refrigerate until ready to use .	1
Place bacon in a skillet. Cook over medium high heat until evenly brown. Drain, crumble, and set aside.	place bacon in a skillet . cook over medium high heat until evenly brown . drain , crumble , and set aside .	1
Toss apples with lemon juice in a large bowl to coat. Add kale, bacon, avocado, and almonds; toss to mix.	toss apples with lemon juice in a large bowl to coat . add kale , bacon , avocado , and almonds ; toss to mix .	1
Whisk olive oil, vinegar, maple syrup, mustard, pepper, and salt together in a bowl until smooth; drizzle over salad and toss to coat.	whisk olive oil , vinegar , maple syrup , mustard , pepper , and salt together in a bowl until smooth ; drizzle over salad and toss to coat .	1
Mix apples, white sugar, and 1/2 teaspoon cinnamon together and spread on a rimmed baking sheet.	mix apples , white sugar , and 1/2 teaspoon cinnamon together and spread on a rimmed baking sheet .	1
Serve soup garnished with baked apples.	serve soup garnished with baked apples .	1
Remove bay leaf, and stir in lemon juice and cayenne pepper. Simmer 5 more minutes.	remove bay leaf , and stir in lemon juice and cayenne pepper . simmer 5 more minutes .	1
Pour into a 2 quart baking dish.  Sprinkle with Parmesan.	pour into a 2 quart baking dish . sprinkle with parmesan .	1
In a large bowl, combine eggs, egg yolk, white sugar and brown sugar. Add salt, cinnamon, nutmeg, ginger and cloves. Gradually stir in milk and cream. Stir in pumpkin. Pour filling into pie shell.	in a large bowl , combine eggs , egg yolk , white sugar and brown sugar . add salt , cinnamon , nutmeg , ginger and cloves . gradually stir in milk and cream . stir in pumpkin . pour filling into pie shell .	1
Press the pie crust ito a 9-inch pie plate; set aside.	press the pie crust ito a 9 inch pie plate ; set aside .	1
Stir ham and broccoli into the onion mixture and transfer to the pie crust.	stir ham and broccoli into the onion mixture and transfer to the pie crust .	1
Beat Cheddar cheese, milk, eggs, and black pepper together in a bowl; pour over the ham mixture. Sprinkle paprika over the entire quiche.	beat cheddar cheese , milk , eggs , and black pepper together in a bowl ; pour over the ham mixture . sprinkle paprika over the entire quiche .	1
Mix spinach, stuffing mix, eggs, and bacon together in a large bowl. Add dressing and stir to coat.	mix spinach , stuffing mix , eggs , and bacon together in a large bowl . add dressing and stir to coat .	1
Toss pasta, chicken, onion, cranberries, celery, and almonds together in a salad bowl; drizzle with poppy seed dressing and stir to coat.	toss pasta , chicken , onion , cranberries , celery , and almonds together in a salad bowl ; drizzle with poppy seed dressing and stir to coat .	1
Preheat a grill pan over medium-high heat; lightly oil the grill.	preheat a grill pan over medium-high heat ; lightly oil the grill .	1
In a large salad bowl, lightly toss together the grilled chicken, hot cooked linguine, romaine, green pepper, red onion, and cucumber.	in a large salad bowl , lightly toss together the grilled chicken , hot cooked linguine , romaine , green pepper , red onion , and cucumber .	1
In a separate bowl, whisk together safflower oil, cider vinegar, sugar, poppy seeds, dry mustard powder, and green onions until smooth and evenly blended. Pour the dressing over the salad to serve.	in a separate bowl , whisk together safflower oil , cider vinegar , sugar , poppy seeds , dry mustard powder , and green onions until smooth and evenly blended . pour the dressing over the salad to serve .	1
Divide chicken among serving plates; top with black bean mixture. Serve warm.	divide chicken among serving plates ; top with black bean mixture . serve warm .	1
To serve, using fork, fluff rice; garnish with pimiento strips and peas.	to serve , using fork , fluff rice ; garnish with pimiento strips and peas .	1
Place bacon in a large, deep skillet. Cook over medium high heat until evenly brown. Remove, crumble and set aside. Reserve bacon fat.	place bacon in a large , deep skillet . cook over medium high heat until evenly brown . remove , crumble and set aside . reserve bacon fat .	1
Whisk together 1/4 cup bacon fat, orange juice, shallots, olive oil and vinegar.	whisk together 1/4 cup bacon fat , orange juice , shallots , olive oil and vinegar .	1
In a large bowl, combine the spinach and radicchio.	in a large bowl , combine the spinach and radicchio .	1
Rinse macaroni with cold water until cool; drain.	rinse macaroni with cold water until cool ; drain .	1
Mix cooled macaroni, crumbled bacon, mayonnaise, red onion, green bell pepper, ranch salad dressing mix, and Cheddar cheese together in a large bowl.	mix cooled macaroni , crumbled bacon , mayonnaise , red onion , green bell pepper , ranch salad dressing mix , and cheddar cheese together in a large bowl .	1
In a bowl, mix the cooked rice, ham, red bell pepper, green onion tops, and mushrooms. In a separate bowl, mix the eggs, sour cream, mustard, salt, and pepper.	in a bowl , mix the cooked rice , ham , red bell pepper , green onion tops , and mushrooms . in a separate bowl , mix the eggs , sour cream , mustard , salt , and pepper .	1
Sprinkle the bottom of the pie crust with 1 cup Swiss cheese. Spread the rice, ham, and vegetable mixture over the cheese, and cover with the egg mixture. Top with remaining Swiss cheese.	sprinkle the bottom of the pie crust with 1 cup swiss cheese . spread the rice , ham , and vegetable mixture over the cheese , and cover with the egg mixture . top with remaining swiss cheese .	1
Heat the olive oil in a large skillet, and saute the onions and celery until soft. Mix in the pork and beef, and cook until evenly browned. Do not drain.	heat the olive oil in a large skillet , and saute the onions and celery until soft . mix in the pork and beef , and cook until evenly browned . do not drain .	1
Crush garlic with rosemary, salt and pepper, making a paste. Pierce meat with a sharp knife in several places and press the garlic paste into the openings. Rub the meat with the remaining garlic mixture and olive oil.	crush garlic with rosemary , salt and pepper , making a paste . pierce meat with a sharp knife in several places and press the garlic paste into the openings . rub the meat with the remaining garlic mixtu re and olive oil .	1
