Place orange juice, lemon juice, and lime juice in a bowl. Add garlic, kosher salt, annatto powder, chipotle powder, ground cumin, cayenne, oregano, and black pepper. Whisk until well blended.	place orange juice , lemon juice , and lime juice in a bowl . add garlic , kosher salt , annatto powder , chipotle powder , ground cumin , cayenne , oregano , and black pepper . whisk until well blended .	1
Transfer pieces of pork from marinade to a paper-towel-lined bowl to absorb most of the moisture. Discard paper towels. Drizzle vegetable oil and a bit more annatto powder on the pork.	transfer pieces of pork from marinade to a paper-towel-lined bowl to absorb most of the moisture . discard paper towels . drizzle vegetable oil and a bit more annatto powder on the pork .	1
Remove skillet from heat and stir bacon, butter, vinegar, salt, and pepper into Brussels sprouts mixture until butter is melted.	remove skillet from heat and stir bacon , butter , vinegar , salt , and pepper into brussels sprouts mixture until butter is melted .	1
Add the garlic and almonds to the fat in the skillet and cook briefly over medium heat until toasted. Add the Brussels sprouts and quickly toss to coat with the hot oil. Sprinkle the red wine vinegar over the sprouts and toss again to coat. Cook, stirring frequently, until sprouts are wilted. Remove from the heat, stir in the bacon and season to taste with salt and pepper.	add the garlic and almonds to the fat in the skillet and cook briefly over medium heat until toasted . add the brussels sprouts and quickly toss to coat with the hot oil . sprinkle the red wine vinegar over the sprouts and toss again to coat . cook , stirring frequently , until sprouts are wilted . remove from the heat , stir in the bacon and season to taste with salt and pepper .	1
Line a baking sheet with a silicone mat or parchment paper.	line a baking sheet with a silicone mat or parchment paper .	1
Cut peeled and cored apples into quarters, cut each quarter into 3 wedges, and cut wedges into chunks.	cut peeled and cored apples into quarters , cut each quarter into 3 wedges , and cut wedges into chunks .	1
Form a dough piece into a ball, place on a floured work surface, and roll into a circle about 8 inches in diameter. Spoon 1/3 to 1/2 cup apple filling in the center. Fold dough over filling, leaving about 1 inch of dough on the bottom side visible below the top side. Gently press dough closed around filling, using your fingertips.	form a dough piece into a ball , place on a floured work surface , and roll into a circle about 8 inches in diameter . spoon 1/3 to 1/2 cup apple filling in the center . fold dough over filling , leaving a bout 1 inch of dough on the bottom side visible below the top side . gently press dough closed around filling , using your fingertips .	1
Fold the overhanging bottom part of the dough up over the top edge, working your way around the crust, and pinch the overhang tightly to the top part of the crust.	fold the overhanging bottom part of the dough up over the top edge , working your way around the crust , and pinch the overhang tightly to the top part of the crust .	1
Crimp the edge tightly closed, pinching a little bit of dough with the thumb and forefinger of one hand and using your index finger on the other hand to push a small notch into the pinched dough. Continue pinching and notching all the way around until the crust is tightly crimped together. Repeat with remaining dough and filling. Transfer pies onto prepared baking sheet.	crimp the edge tightly closed , pinching a little bit of dough with the thumb and forefinger of one hand and using your index finger on the other hand to push a small notch into the pinched dough . cont inue pinching and notching all the way around until the crust is tightly crimped together . repeat with remaining dough and filling . transfer pies onto prepared baking sheet .	1
Whisk egg with milk in a small bowl until thoroughly combined. Brush top of each hand pie with egg mixture and sprinkle with about 1/4 teaspoon white sugar. Cut 3 small vent holes in the top of each pie.	whisk egg with milk in a small bowl until thoroughly combined . brush top of each hand pie with egg mixture and sprinkle with about 1/4 teaspoon white sugar . cut 3 small vent holes in the top of each p ie .	1
In a medium bowl, mix the cumin, cayenne pepper, turmeric, and coriander. Place the chicken in the bowl, season with salt and pepper, and rub on all sides with the spice mixture.	in a medium bowl , mix the cumin , cayenne pepper , turmeric , and coriander . place the chicken in the bowl , season with salt and pepper , and rub on all sides with the spice mixture .	1
With a hand mixer or in a blender, puree the mixture until smooth. Return to the saucepan, and reheat. Season with nutmeg, salt, and pepper.	with a hand mixer or in a blender , puree the mixture until smooth . return to the saucepan , and reheat . season with nutmeg , salt , and pepper .	1
Prick potatoes with a fork and cook in the microwave, 3 or 4 at a time, and scoop out the flesh (while the others are cooking).	prick potatoes with a fork and cook in the microwave , 3 or 4 at a time , and scoop out the flesh -lrb- while the others are cooking -rrb- .	1
In a large saucepan over medium heat, melt butter.  Stir in flour and cook about a minute.  Whisk in milk, a little at a time, stirring constantly until thickened.  Stir in potatoes, salt, pepper, 1/3 cup bacon bits, 2 tablespoons green onions and most of the cheese.  Cook until thoroughly heated.  Stir in sour cream and heat through.  Serve topped with remaining bacon, onions and cheese.	in a large saucepan over medium heat , melt butter . stir in flour and cook about a minute . whisk in milk , a little at a time , stirring constantly until thickened . stir in potatoes , salt , pepper , 1/3 cup bacon bits , 2 tablespoons green onions and most of the cheese . cook until thoroughly heated . stir in sour cream and heat through . serve topped with remaining bacon , onions and cheese .	1
Add remaining dressing, broth and seasonings to skillet; cook 3 to 4 min. or until heated through. Add Neufchatel; cook and stir 2 to 3 min. or until Neufchatel is melted. Stir in tomatoes; cook 3 min.	add remaining dressing , broth and seasonings to skillet ; cook 3 to 4 min . or until heated through . add neufchatel ; cook and stir 2 to 3 min . or until neufchatel is melted . stir in tomatoes ; cook 3 min .	1
Drain pasta. Add to ingredients in skillet with Parmesan and basil; mix well. Serve topped with chicken.	drain pasta . add to ingredients in skillet with parmesan and basil ; mix well . serve topped with chicken .	1
Heat dressing in Dutch oven or large deep skillet on medium-high heat. Add chicken; cook 3 min. Add broth; bring to boil. Stir in rice; return to boil. Cover. Reduce heat to medium; simmer 5 min.	heat dressing in dutch oven or large deep skillet on medium-high heat . add chicken ; cook 3 min . add broth ; bring to boil . stir in rice ; return to boil . cover . reduce heat to medium ; simmer 5 min .	1
Add cream cheese; cook 2 to 3 min. or until melted, stirring frequently. Add spinach. (Pan will be full.) Cook, covered, 1 min. or until spinach is wilted. Stir gently to mix in spinach.	add cream cheese ; cook 2 to 3 min . or until melted , stirring frequently . add spinach . -lrb- pan will be full . -rrb- cook , covered , 1 min . or until spinach is wilted . stir gently to mix in spinach .	1
Remove pan from heat. Let stand, covered, 5 min. Stir in tomatoes; sprinkle with Parmesan cheese.	remove pan from heat . let stand , covered , 5 min . stir in tomatoes ; sprinkle with parmesan cheese .	1
Cook pasta as directed on package, omitting salt. Meanwhile, heat oil in large nonstick skillet on medium heat. Add chicken; cook and stir 7 min. or until done.	cook pasta as directed on package , omitting salt . meanwhile , heat oil in large nonstick skillet on medium heat . add chicken ; cook and stir 7 min . or until done .	1
Stir in milk and cream cheese spread; cook 3 min. or until cream cheese is completely melted and sauce is well blended. Add peppers, Parmesan and pesto; stir. Cook 3 min. or until heated through, stirring occasionally.	stir in milk and cream cheese spread ; cook 3 min . or until cream cheese is completely melted and sauce is well blended . add peppers , parmesan and pesto ; stir . cook 3 min . or until heated through , stir ring occasionally .	1
Drain pasta. Add to cream cheese sauce; toss to coat.	drain pasta . add to cream cheese sauce ; toss to coat .	1
