These were excellent!!! I par broiled and let cool the night before then stuck them in fridge overnight still in par broil recipe. I took them out of that then let them dry the next morning prepared as recipe states then put them in a crockpot on warm to serve at a Sunday football party. Everyone raved about them and wanted the recipe.	these were excellent !!! i par broiled and let cool the night before then stuck them in fridge overnight still in par broil recipe . i took them out of that then let them dry the next morning prepared a s recipe states then put them in a crockpot on warm to serve at a sunday football party . everyone raved about them and wanted the recipe .	1
I added extra breadcrumbs for a crunchier outside and I used less than a cup of salt and the mouths that I feed had nothing but thumbs up for it. Great Recipe.	i added extra breadcrumbs for a crunchier outside and i used less than a cup of salt and the mouths that i feed had nothing but thumbs up for it . great recipe .	1
These are terrific as-is! I think next time I'll go total caveman and thread some thick cut bacon on them too. Total party food!	these are terrific as-is ! i think next time i 'll go total caveman and thread some thick cut bacon on them too . total party food !	1
Great flavor! The only things did differently was added fresh minced garlic to the marinate. Another great summer grilling recipe!	great flavor ! the only things did differently was added fresh minced garlic to the marinate . another great summer grilling recipe !	1
We are vacationing and were not able to get all the ingredients so we adapted with dried oregano leaves a little apple cider vinegar and no cayanne pepper. We all loved it! Super easy to make.	we are vacationing and were not able to get all the ingredients so we adapted with dried oregano leaves a little apple cider vinegar and no cayanne pepper . we all loved it ! super easy to make .	1
Awesome recipe!	awesome recipe !	1
Awesome made it as recipes stated. Did add zucchini and some minced garlic. Let chicken and sausage marinate for a few hours before making the skewers. Super good!	awesome made it as recipes stated . did add zucchini and some minced garlic . let chicken and sausage marinate for a few hours before making the skewers . super good !	1
Super easy!	super easy !	1
Very good. A hit on Father's Day	very good . a hit on father 's day	1
The marinade was a little bland. Next time I may try adding some minced garlic.	the marinade was a little bland . next time i may try adding some minced garlic .	1
Easy and amazing	easy and amazing	1
My hubby did the shopping and accidentally got Mexican chorizo instead of Spanish so I just made it as a stir fry. I loved it I m only rating 3/5 because the hub said 2 and I would say 4 so we are shooting for middle. He has a plain pallet... nice bold flavors	my hubby did the shopping and accidentally got mexican chorizo instead of spanish so i just made it as a stir fry . i loved it i m only rating 3/5 because the hub said 2 and i would say 4 so we are sho oting for middle . he has a plain pallet ... nice bold flavors	1
I'm rating this 4 stars but don't get me wrong, it's very addictive, just be sure everyone in your group loves blue cheese. I prefer the original Frank's recipe which is on this site. If I were to make this one again, I would use either the blue cheese dressing or fresh blue cheese, but not both. I personally thought it was a bit overwhelming. I've done it before with Ranch and the result was amazing.	i 'm rating this 4 stars but do n't get me wrong , it 's very addictive , just be sure everyone in your group loves blue cheese . i prefer the original frank 's recipe which is on this site . if i were to mak e this one again , i would use either the blue cheese dressing or fresh blue cheese , but not both . i personally thought it was a bit overwhelming . i 've done it before with ranch and the result was amaz ing .	2
I found a way to make EVERYONE happy! I made 1 1/2 recipes. With half of the mix I used pepper jack cheese blue cheese dressing and a scant 1/4C blue cheese crumbles. With the other I used cheddar/jack cheese ranch dressing and 1 tsp. of powdered ranch dressing mix. Served them side by side with some blue cheese crumbles to spoon on top as they chose. I did use low or reduced fat ingredients where I could but that's my personal take. HINT: Blue cheese can be pricey and extras spoil if you don't use it frequently. I always buy the amount I need at the salad bar in my local grocery. It's less expensive by the pound there and I don't end up with a lot of leftovers to worry about wasting.	i found a way to make everyone happy ! i made 1 1/2 recipes . with half of the mix i used pepper jack cheese blue cheese dressing and a scant 1/4 c blue cheese crumbles . with the other i used cheddar/jac k cheese ranch dressing and 1 tsp . of powdered ranch dressing mix . served them side by side with some blue cheese crumbles to spoon on top as they chose . i did use low or reduced fat ingredients where i could but that 's my personal take . hint : blue cheese can be pricey and extras spoil if you do n't use it frequently . i always buy the amount i need at the salad bar in my local grocery . it 's less ex pensive by the pound there and i do n't end up with a lot of leftovers to worry about wasting .	1
I made this dip back on Super Bowl Sunday for a potluck party and got mixed reviews. I am one who does definitely prefer bleu cheese to ranch on my buffalo style wings but it seems that not everyone has my good taste! The bleu cheese taste was a bit strong however but that may be because of the dressing that I use which is Bob's Big Boy brand. It is a very rich dressing. I may temper it by halving the bleu cheese dressing and adding in some ranch next time. Not sure. Anyway 5 stars because I loved it and I'm sure that it can be made a little less potent so as to please most everyone.	i made this dip back on super bowl sunday for a potluck party and got mixed reviews . i am one who does definitely prefer bleu cheese to ranch on my buffalo style wings but it seems that not everyone h as my good taste ! the bleu cheese taste was a bit strong however but that may be because of the dressing that i use which is bob 's big boy brand . it is a very rich dressing . i may temper it by halving the bleu cheese dressing and adding in some ranch next time . not sure . anyway 5 stars because i loved it and i 'm sure that it can be made a little less potent so as to please most everyone .	1
Delicious! I made this last night to bring over to my friends house and we just couldn't stop eating it. Thanks for the great recipe and video:)	delicious ! i made this last night to bring over to my friends house and we just could n't stop eating it . thanks for the great recipe and video :-rrb-	1
Made this for a family get-together and everyone raved about it. It's very addicting. Only thing I did different was to substitute ranch dressing for the blue cheese dressing (still used the blue cheese crumbles) and shred the chicken in a food processor rather than dicing it. Will definitely make again.	made this for a family get-together and everyone raved about it . it 's very addicting . only thing i did different was to substitute ranch dressing for the blue cheese dressing -lrb- still used the blue chee se crumbles -rrb- and shred the chicken in a food processor rather than dicing it . will definitely make again .	1
Liked by most adults despised by most teenagers! I brought some to an adult Superbowl party and served with celery and Chicken n Biscuit crackers and it was well received. Brought the same dish to a high school event and it was out and out rejected. Eew...blue cheese. Be aware of your audience folks. A bag of Doritos would have gone over better.	liked by most adults despised by most teenagers ! i brought some to an adult superbowl party and served with celery and chicken n biscuit crackers and it was well received . brought the same dish to a h igh school event and it was out and out rejected . eew ... blue cheese . be aware of your audience folks . a bag of doritos would have gone over better .	1
After Reading The Reviews I Made The Recipe With A Couple Of Minor Changes. I Am Like Some Of The Other Reviewers And Don't Like Canned Chicken So I Boiled Then Shredded 3 chicken Breasts Shredded Them In The Food processor. I Also Used 1/2 Cup Ranch Dressing And 1/2 Cup Bleu Cheese Dressing. I Substitued Texas Pete Buffalo Wing Sauce For Hot Sauce And Used 1 1/2 Cups. Everyone Loved It. Will Definitely Make This Again.	after reading the reviews i made the recipe with a couple of minor changes . i am like some of the other reviewers and do n't like canned chicken so i boiled then shredded 3 chicken breasts shredded the m in the food processor . i also used 1/2 cup ranch dressing and 1/2 cup bleu cheese dressing . i substitued texas pete buffalo wing sauce for hot sauce and used 1 1/2 cups . everyone loved it . will defi nitely make this again .	1
I made this for a Super Bowl party--no substitutions. It was fantastic! Even my super picky boyfriend and friend who doesn't like blue cheese got seconds. People were asking if there were leftovers after the party! As always Chef Jon's recipe is a winner!	i made this for a super bowl party -- no substitutions . it was fantastic ! even my super picky boyfriend and friend who does n't like blue cheese got seconds . people were asking if there were leftovers af ter the party ! as always chef jon 's recipe is a winner !	1
I made this quick and easy recipe today for a birthday party and it was amazing! I used everything except for the crumbled blue cheese. It disappeared quickly with no leftovers to worry about... I will definitely be making it again!	i made this quick and easy recipe today for a birthday party and it was amazing ! i used everything except for the crumbled blue cheese . it disappeared quickly with no leftovers to worry about ... i wil l definitely be making it again !	1
This dip turned out much spicier than I predicted. Some people really liked it but it was a bit too hot for others. I followed the suggestions of others and omitted the blue cheese crumbles (only used the blue cheese dressing). Next time I will cut the amount of hot sauce in half.	this dip turned out much spicier than i predicted . some people really liked it but it was a bit too hot for others . i followed the suggestions of others and omitted the blue cheese crumbles -lrb- only used the blue cheese dressing -rrb- . next time i will cut the amount of hot sauce in half .	1
Not for the faint of heart. The chicken is extremely spicy. The blueberry sauce really helps to tone down the heat but I would reduce the spice a little next time.	not for the faint of heart . the chicken is extremely spicy . the blueberry sauce really helps to tone down the heat but i would reduce the spice a little next time .	1
Made it as-is and it came out deliciously. The blueberry flavor is subtle and subdues the spices nicely. I will definitely make this again in the future.	made it as-is and it came out deliciously . the blueberry flavor is subtle and subdues the spices nicely . i will definitely make this again in the future .	1
The combo of sweet and spicy is great! I wouldn't change a thing. I'm going to try it with a different fruit next.	the combo of sweet and spicy is great ! i would n't change a thing . i 'm going to try it with a different fruit next .	1
no changes Family loved it..	no changes family loved it . .	1
"Man is this a great recipe all six people in the family loved it!  That’s no small trick. 
I bet if you changed the blueberries to cranberries,
It would be a hit at Christmas!!!!"	man is this a great recipe all six people in the family loved it ! that 's no small trick . i bet if you changed the blueberries to cranberries , it would be a hit at christmas !!!!	1
Even though this was a lot of work I give it a 5 because it was awesome. You can taste the different flavors separately and thogether they blend perfectly. I followed this recipe to a T and it came out super. I didn't have any issues with the sauce not thickening but if you're worried about it I suggest a) either not adding all of the cream at the end which I suspect wouldn't change the flavor that much or b) before adding the cream mix into it 1 or 2 TBSP flour mix it up and then pour it in and cook for a few minutes. Loved it!	even though this was a lot of work i give it a 5 because it was awesome . you can taste the different flavors separately and thogether they blend perfectly . i followed this recipe to a t and it came ou t super . i did n't have any issues with the sauce not thickening but if you 're worried about it i suggest a -rrb- either not adding all of the cream at the end which i suspect would n't change the flavor tha t much or b -rrb- before adding the cream mix into it 1 or 2 tbsp flour mix it up and then pour it in and cook for a few minutes . loved it !	1
The title says it all - Phenomenal! For a healthy alternative I used 2% milk instead of heavy cream and the sauce still turned out great. I definitely recommend this dish.	the title says it all - phenomenal ! for a healthy alternative i used 2 % milk instead of heavy cream and the sauce still turned out great . i definitely recommend this dish .	1
Really really good. It makes a ton--at least 6 GIANT servings. I followed the recipe except I used a heaping teaspoon of chicken base paste (like bouillon from Sam's) instead of broth or water. I then added sauteed mushrooms at the end (after tasting) and I really loved the addition. I don't know how thick the sauce is supposed to be but it was a bit thin easily swiped up with crusty bread. I'd bet slightly underdoing the pasta and then cooking it a while in the sauce would thicken it by soaking into the pasta. Last but not least I had to use a big pot NOT a skillet. I'm surprised no one else commented on this. Anyway YUM!!	really really good . it makes a ton -- at least 6 giant servings . i followed the recipe except i used a heaping teaspoon of chicken base paste -lrb- like bouillon from sam 's -rrb- instead of broth or water . i then added sauteed mushrooms at the end -lrb- after tasting -rrb- and i really loved the addition . i do n't know how thick the sauce is supposed to be but it was a bit thin easily swiped up with crusty bread . i 'd be t slightly underdoing the pasta and then cooking it a while in the sauce would thicken it by soaking into the pasta . last but not least i had to use a big pot not a skillet . i 'm surprised no one else commented on this . anyway yum !!	1
This was awesome. I made it like the recipe said but accidentally doubled the sun-dried tomatoes. I think I'll do that on purpose next time. In addition I'll probably add a few more pine nuts at the end because I like the flavor and the crunch. Like others noted it says it will feed 6 but the truth is it will feed them not only dinner but lunch as well!:) The one thing that surprised me was that I was using a super larger skillet and by the time I got to the last step there wasn't enough room. I had to dump it all in the large pot I had used to cook the pasta. So keep that in mind if you make the 6-serving recipe. The leftovers were great for lunch the next several days. I'm recommending this recipe to all the cooks I know.	this was awesome . i made it like the recipe said but accidentally doubled the sun-dried tomatoes . i think i 'll do that on purpose next time . in addition i 'll probably add a few more pine nuts at the e nd because i like the flavor and the crunch . like others noted it says it will feed 6 but the truth is it will feed them not only dinner but lunch as well ! :-rrb- the one thing that surprised me was that i was using a super larger skillet and by the time i got to the last step there was n't enough room . i had to dump it all in the large pot i had used to cook the pasta . so keep that in mind if you make the 6 serving recipe . the leftovers were great for lunch the next several days . i 'm recommending this recipe to all the cooks i know .	1
I signed up for ALL Recipies today just to rate this recipie. Made it after getting a cuisinart Food Processor for Christmas. Man it was absolutley fantastic. I sliced the chicken into small pieces and only used 4 breasts after seeing the amount of chicken I had piled up. I followed the rest to the letter. I would suggest it makes about 12 servings (possibly more). The flavor was fantastic and my wife was very impressed. This WILL be a recipie I will use when we have special guests come over for dinner! Thanks.	i signed up for all recipies today just to rate this recipie . made it after getting a cuisinart food processor for christmas . man it was absolutley fantastic . i sliced the chicken into small pieces an d only used 4 breasts after seeing the amount of chicken i had piled up . i followed the rest to the letter . i would suggest it makes about 12 servings -lrb- possibly more -rrb- . the flavor was fantastic and my wife was very impressed . this will be a recipie i will use when we have special guests come over for dinner ! thanks .	1
This was great! It was fairly simple to make but came out wonderful. Worked really well with a caeser salad and crusty bread to soak up the sauce. I definately recommend.	this was great ! it was fairly simple to make but came out wonderful . worked really well with a caeser salad and crusty bread to soak up the sauce . i definately recommend .	1
Made this recipe as written with one exception. Instead of heavy cream I used fat free 1/2 & 1/2. This is a wonderful product and the recipe turned out very well with many compliments.	made this recipe as written with one exception . instead of heavy cream i used fat free 1/2 & 1/2 . this is a wonderful product and the recipe turned out very well with many compliments .	1
I would not call this phenomenal. Thankfully I only made half a batch. That said a half a batch is huge and enough for 4 people.	i would not call this phenomenal . thankfully i only made half a batch . that said a half a batch is huge and enough for 4 people .	1
This sauce came out creamier than the picture. Perhaps pulsing would retain some of the texture. It has a good taste with a little acidic tingle. Different but not off-putting. I think it works really well as a sandwich spread or vegetable dip.	this sauce came out creamier than the picture . perhaps pulsing would retain some of the texture . it has a good taste with a little acidic tingle . different but not off-putting . i think it works really well as a sandwich spread or vegetable dip .	1
I needed to add quite a bit more liquid for desired consistency.	i needed to add quite a bit more liquid for desired consistency .	1
Excellent! Thought I d miss the pine nuts but my husband says he prefers this recipe without them. Cruising on a sailboat we need to cook with what we have; no running down to the store for ingredients. Didn t have pine nuts onboard so made this. To save time/propane I skipped blanching the basil. Will definitely be making this again!	excellent ! thought i d miss the pine nuts but my husband says he prefers this recipe without them . cruising on a sailboat we need to cook with what we have ; no running down to the store for ingredient s. didn t have pine nuts onboard so made this . to save time/propane i skipped blanching the basil . will definitely be making this again !	1
Everyone in my family loves this simple to make sauce. This was the first recipe I used when searching for a pesto sauce.	everyone in my family loves this simple to make sauce . this was the first recipe i used when searching for a pesto sauce .	1
I used a spin off of this recipe using a little lemon pepper and 1/8 cup of lemon juice. I also added chicken breast just coated in a little flour lemon pepper and lemon juice and grilled on a skillet. Chopped the chicken and added to the pasta. Really simple recipe with really great taste.	i used a spin off of this recipe using a little lemon pepper and 1/8 cup of lemon juice . i also added chicken breast just coated in a little flour lemon pepper and lemon juice and grilled on a skillet . chopped the chicken and added to the pasta . really simple recipe with really great taste .	1
I added some cream cheese and milk to make it creamier. It was still a bit dry but the family loved it so I will make it again and make some adjustments to the recipe.	i added some cream cheese and milk to make it creamier . it was still a bit dry but the family loved it so i will make it again and make some adjustments to the recipe .	1
This was the perfect sauce for a Mediterranean pizza! I loved it with roasted chicken artichoke hearts kalamata olives and feta cheese for toppings.	this was the perfect sauce for a mediterranean pizza ! i loved it with roasted chicken artichoke hearts kalamata olives and feta cheese for toppings .	1
I followed the recipe exactly and was disappointed. There was WAY too much parmagan and the the consistency of the sauce was very thick. I will not be making this again.	i followed the recipe exactly and was disappointed . there was way too much parmagan and the the consistency of the sauce was very thick . i will not be making this again .	1
Wow! It really does taste like apple pie. I actually peeled the tomatoes (a knife worked easier than a veggie peeler for me) since that's what I do with apples. I upped the flour to about 1/3 cup and ended up baking it for an hour. It came out great- not too runny like some reviews said.	wow ! it really does taste like apple pie . i actually peeled the tomatoes -lrb- a knife worked easier than a veggie peeler for me -rrb- since that 's what i do with apples . i upped the flour to about 1/3 cup and ended up baking it for an hour . it came out great - not too runny like some reviews said .	1
"I had high hopes for this pie as I love the idea of using green tomatoes. Perhaps success is dependent on the size the tomatoes are chopped (mine were 1/2"" pieces) or how green they are (mine were pretty green certainly not close to orange). Anyway the cooked pie was pieces of green tomato swimming in a watery liquid. They tasted ok although the spices were overwhelming. They were nothing like apple pie. Hoping to try again with some adjustments."	i had high hopes for this pie as i love the idea of using green tomatoes . perhaps success is dependent on the size the tomatoes are chopped -lrb- mine were 1/2 '' pieces -rrb- or how green they are -lrb- mine were pre tty green certainly not close to orange -rrb- . anyway the cooked pie was pieces of green tomato swimming in a watery liquid . they tasted ok although the spices were overwhelming . they were nothing like app le pie . hoping to try again with some adjustments .	1
This is delicious. The applecider vinegar gives it just the right amount of tartness. Some people may find it too sweet served hot and will prefer it chilled. I loved it both ways.	this is delicious . the applecider vinegar gives it just the right amount of tartness . some people may find it too sweet served hot and will prefer it chilled . i loved it both ways .	1
This was absolutely stunning. I would never imagined that green tomatoes could taste like this. Next time I will use a little less nutmeg maybe half but other than that it was an incredible pie. My guests will never guess that it could come from green tomatoes. This will become a fall tradition in our home.	this was absolutely stunning . i would never imagined that green tomatoes could taste like this . next time i will use a little less nutmeg maybe half but other than that it was an incredible pie . my gu ests will never guess that it could come from green tomatoes . this will become a fall tradition in our home .	1
I made this pie and followed the recipe to the letter. The taste of spices was far too strong the filling was runny and I was very disappointed with the end result.	i made this pie and followed the recipe to the letter . the taste of spices was far too strong the filling was runny and i was very disappointed with the end result .	1
This is an incredible pie!!! I will add a bit more flour next time ( a bit rumnny) but very delicious. The kids loved it. They thought it was an apple pie( they hate tomatoes) Thanks for a wonderful recipe!!	this is an incredible pie !!! i will add a bit more flour next time -lrb- a bit rumnny -rrb- but very delicious . the kids loved it . they thought it was an apple pie -lrb- they hate tomatoes -rrb- thanks for a wonderful r ecipe !!	1
I made alterations to this recipe based on the reviews on all of the Green Tomato Pie Recipes. My pie was delicious and a big hit with my family. Even the ones that were only going to 'taste' it and were sure they weren't going to like it. I proved them wrong. To prevent some of the 'runny filling' issues I added 2 tablespoons of corn starch to the filling mixture. Then I melted some butter in a pan added the filling and cooked it until it was thick. I let it cool before putting in the pie crust. For my version I sliced the tomatoes quite thin maybe an 1/8 inch. I also doubled the amount of cinnamon and nutmeg. For my next pie I would use more than 4 cups of sliced tomatoes...just to have more filling in the pie. The more tomatoes added also add more sugar.	i made alterations to this recipe based on the reviews on all of the green tomato pie recipes . my pie was delicious and a big hit with my family . even the ones that were only going to ` taste ' it and w ere sure they were n't going to like it . i proved them wrong . to prevent some of the ` runny filling ' issues i added 2 tablespoons of corn starch to the filling mixture . then i melted some butter in a p an added the filling and cooked it until it was thick . i let it cool before putting in the pie crust . for my version i sliced the tomatoes quite thin maybe an 1/8 inch . i also doubled the amount of ci nnamon and nutmeg . for my next pie i would use more than 4 cups of sliced tomatoes ... just to have more filling in the pie . the more tomatoes added also add more sugar .	1
I've got so many green tomatoes I figured I might as well try this. The flavor is different not in a bad way just undescribable. The only really bad thing about this pie is the chewy texture. Still got lots more tomatoes so I'll maybe try it with the tomatoes shredded not just sliced.	i 've got so many green tomatoes i figured i might as well try this . the flavor is different not in a bad way just undescribable . the only really bad thing about this pie is the chewy texture . still go t lots more tomatoes so i 'll maybe try it with the tomatoes shredded not just sliced .	1
wow. i was a little skeptical when i first came across this but decided to try it i took a reviewers advise and thickened the filling before putting it in the pie shell with 3tbsp cornstarch i also added about a cup of canned pie filling i had on hand. it was a amazing i think it didn't even need the extra pie filling. my husband didn't even know it wasn't apple pie. im really impressed with this recipe and will make it again	wow . i was a little skeptical when i first came across this but decided to try it i took a reviewers advise and thickened the filling before putting it in the pie shell with 3 tbsp cornstarch i also ad ded about a cup of canned pie filling i had on hand . it was a amazing i think it did n't even need the extra pie filling . my husband did n't even know it was n't apple pie . im really impressed with this recipe and will make it again	1
Enjoyed it so much will make it again.	enjoyed it so much will make it again .	1
I made it with green cherry tomatoes and it came out a little runny. Next time I might cook down the tomatoes a bit or add a bit more flour. But! It was delicious and very easy to assemble. I will make it again.	i made it with green cherry tomatoes and it came out a little runny . next time i might cook down the tomatoes a bit or add a bit more flour . but ! it was delicious and very easy to assemble . i will mak e it again .	1
Although this was my very first pie and the first I had heard of green tomato pie it was an overwhelming success.i will definitely use this recipe again	although this was my very first pie and the first i had heard of green tomato pie it was an overwhelming success.i will definitely use this recipe again	1
It fooled everyone who tried it. They all swore it was apple pie.	it fooled everyone who tried it . they all swore it was apple pie .	1
My daughter who hates tomatoes loved it! It does taste like apple pie but with a hint of tart--more like a	my daughter who hates tomatoes loved it ! it does taste like apple pie but with a hint of tart -- more like a	1
Amazing! I modified as mentioned in the other reviews. 3 tbsp of cornstarch and heat to reduce. Was so so so great and really popular with my whole family including kids!	amazing ! i modified as mentioned in the other reviews . 3 tbsp of cornstarch and heat to reduce . was so so so great and really popular with my whole family including kids !	1
Oh WOW this is FANTASTIC! I halved the recipe using some beautiful ripe tomatoes from my dad's garden. I'm now wishing that I made the whole recipe b/c I can't stop eating it lol. After tasting it my first thought was crackers w/ cream cheese and this on top...AWESOME! I also plan on trying this on hot dogs/smoked sausages and grilled chicken which I think would be wonderful. When this first started to boil/cook I was worried b/c the tomato skins were coming off and I thought I should've peeled them first but once it was all done everything was 'candied' and you couldn't even tell. Mine took less than an hour to fully thicken so maybe just keep an eye on it while it's going so it doesn't burn. I will def be making this often...it's super easy and super good YUM! Thanks for sharing.:)	oh wow this is fantastic ! i halved the recipe using some beautiful ripe tomatoes from my dad 's garden . i 'm now wishing that i made the whole recipe b/c i ca n't stop eating it lol . after tasting it my first thought was crackers w / cream cheese and this on top ... awesome ! i also plan on trying this on hot dogs/smoked sausages and grilled chicken which i think would be wonderful . when this first start ed to boil/cook i was worried b/c the tomato skins were coming off and i thought i should 've peeled them first but once it was all done everything was ` candied ' and you could n't even tell . mine took l ess than an hour to fully thicken so maybe just keep an eye on it while it 's going so it does n't burn . i will def be making this often ... it 's super easy and super good yum ! thanks for sharing. :-rrb-	1
This is awesome. My friends gobbled it up. I served as a topping for fried green tomatoes.	this is awesome . my friends gobbled it up . i served as a topping for fried green tomatoes .	1
I happened to stumble upon this recipe recommended on the Buzz. Perfect timing as I had some late tomatoes in my garden to use up before the frost did them in. I only had regular bacon so I decided to add a bit of cumin to lend some smoky flavor. This is amazing- absolutely delicious! Thanks for sharing a great recipe:)	i happened to stumble upon this recipe recommended on the buzz . perfect timing as i had some late tomatoes in my garden to use up before the frost did them in . i only had regular bacon so i decided to add a bit of cumin to lend some smoky flavor . this is amazing - absolutely delicious ! thanks for sharing a great recipe :-rrb-	1
Me and my oldest son were bored this evening so we decided to give this recipe a shot. I didn't have any fresh tomatoes so we used canned petite diced so we cut the recipe in half in case it didn't work with the canned variety. It did! We loved loved this its so good! We made bagel chips to eat with it very very yummy!	me and my oldest son were bored this evening so we decided to give this recipe a shot . i did n't have any fresh tomatoes so we used canned petite diced so we cut the recipe in half in case it did n't wo rk with the canned variety . it did ! we loved loved this its so good ! we made bagel chips to eat with it very very yummy !	1
Delicious! I was looking for something to take to a party and stumbled upon this. it sounded so good I made a double batch to make sure I'd have some leftover...and so glad I did because it was gone quickly at the party. I cut the salt back just a little (although I think it would have been fine at the suggested amount) and forgot to add the optional hot sauce. I simply served it with pieces of crusty bread and it was very yummy. The next day I had some on a bagel with cream cheese and it was super good.	delicious ! i was looking for something to take to a party and stumbled upon this . it sounded so good i made a double batch to make sure i 'd have some leftover ... and so glad i did because it was gone q uickly at the party . i cut the salt back just a little -lrb- although i think it would have been fine at the suggested amount -rrb- and forgot to add the optional hot sauce . i simply served it with pieces of cr usty bread and it was very yummy . the next day i had some on a bagel with cream cheese and it was super good .	1
This was excellent! I'm not a big Dijon mustard fan. But this was really good! I would definitely do it again! I didn't have red wine vinegar and used apple cider vinegar. Didn't have cayenne and used red pepper flakes. I'm usually a purist to sticking to the recipe as written. But I'm broke! So buying additional stuff just wasn't happening this week!	this was excellent ! i 'm not a big dijon mustard fan . but this was really good ! i would definitely do it again ! i did n't have red wine vinegar and used apple cider vinegar . did n't have cayenne and used red pepper flakes . i 'm usually a purist to sticking to the recipe as written . but i 'm broke ! so buying additional stuff just was n't happening this week !	1
I suggest using Pyrex. My heavy duty baking sheet warped in the high temps and no need for foil with the lightly greased dish. This also made it easier pouring the drippings into the saucepan....also... double the onion...... Absolutely Delicious!	i suggest using pyrex . my heavy duty baking sheet warped in the high temps and no need for foil with the lightly greased dish . this also made it easier pouring the drippings into the saucepan ... also . . . double the onion ... . absolutely delicious !	1
Absolutely delicious! My family loved this dish! Very easy to prepare too.	absolutely delicious ! my family loved this dish ! very easy to prepare too .	1
Made this recipe for my family with boneless skinless chicken thighs and they just loved it - we left out the chipotle and cayenne due to personal preference. They raved over the onions and couldn't stop talking about it! Definitely be making this again!	made this recipe for my family with boneless skinless chicken thighs and they just loved it - we left out the chipotle and cayenne due to personal preference . they raved over the onions and could n't s top talking about it ! definitely be making this again !	1
This was a perfect chicken dish...first off - thighs. You can't do better than tender juicy thighs. The seasoning was out of this world and it imparted such a wonderful crusty finish. Try this. You will NOT be disappointed!	this was a perfect chicken dish ... first off - thighs . you ca n't do better than tender juicy thighs . the seasoning was out of this world and it imparted such a wonderful crusty finish . try this . you wi ll not be disappointed !	1
My whole family really liked it! Very tasty sweet and not too spicy! Thanks!	my whole family really liked it ! very tasty sweet and not too spicy ! thanks !	1
Awesome recipe! It was the first of many receipes tried from Chef John of Food Wishes. I didn't change a thing except to add an extra onion and a little more garlic. We're big onion and garlic in my family. My picky father gave it 2 thumbs and 2 toes up:)	awesome recipe ! it was the first of many receipes tried from chef john of food wishes . i did n't change a thing except to add an extra onion and a little more garlic . we 're big onion and garlic in my f amily . my picky father gave it 2 thumbs and 2 toes up :-rrb-	1
Marinated for 6 hrs. using boneless skinless thighs. Between Chef John's comment and another reviewer I figured they would work fine. Trouble is cooking time should be adjusted. Boneless cook faster than bone-in. I took the thighs out earlier than what the recipe called for (could tell they were done) but they were still a bit dry. I was also expecting more flavor 'pop' with the ingredients of the marinade. Might give it another whirl with bone-in.	marinated for 6 hrs . using boneless skinless thighs . between chef john 's comment and another reviewer i figured they would work fine . trouble is cooking time should be adjusted . boneless cook faster t han bone-in . i took the thighs out earlier than what the recipe called for -lrb- could tell they were done -rrb- but they were still a bit dry . i was also expecting more flavor ` pop ' with the ingredients of the marinade . might give it another whirl with bone-in .	1
I live here in Yucatán owner of my own dinner and this recipe is almost exactly as mine ! Only difference we do is in change of the orange juice we use sour orange!	i live here in yucatán owner of my own dinner and this recipe is almost exactly as mine ! only difference we do is in change of the orange juice we use sour orange !	1
This was different and really good on the grill. We had with rice and a salad tonight. Tomorrow I will shred the left overs for tacos. I did add a tablespoon of sugar because my juices tasted too sour for me. But I think a little more would have been fine. I will go with 2 tablespoons in the future depending on the sweetness of my juices. Otherwise I made it according to directions. A cilantro sprinkling was a great idea. I didn't go with the cabbage but will try it next time. Thanks for a unique flavor Chef John!	this was different and really good on the grill . we had with rice and a salad tonight . tomorrow i will shred the left overs for tacos . i did add a tablespoon of sugar because my juices tasted too sour for me . but i think a little more would have been fine . i will go with 2 tablespoons in the future depending on the sweetness of my juices . otherwise i made it according to directions . a cilantro spr inkling was a great idea . i did n't go with the cabbage but will try it next time . thanks for a unique flavor chef john !	1
Absolutely delicious! Tangy spicy juicy awesome! Kept with the recipe except for cayenne and substituted 2 tsp adobo sauce and onions (from a can of chilies in adobo) since I didn't have any dried chipotle peppers. The only problem I had was getting it to cook through since i rarely bbq pork. I overcooked it and it was still amazing! Will perfect and make a part of my regular dinner arsenal!	absolutely delicious ! tangy spicy juicy awesome ! kept with the recipe except for cayenne and substituted 2 tsp adobo sauce and onions -lrb- from a can of chilies in adobo -rrb- since i did n't have any dried chi potle peppers . the only problem i had was getting it to cook through since i rarely bbq pork . i overcooked it and it was still amazing ! will perfect and make a part of my regular dinner arsenal !	1
Made humble pork chops delicious! Didn't have annatto will need to track this down next time maybe that will make the recipe EVEN better 'though I don't know how... YUM!	made humble pork chops delicious ! did n't have annatto will need to track this down next time maybe that will make the recipe even better ` though i do n't know how ... yum !	1
This was amazing and incredibly simple. I made no changes other than ommitting the anneto because I couldn't find any. It was so good that I remade the marinade and tried it with chicken the following night and it too was fantastic. Bravo sir.	this was amazing and incredibly simple . i made no changes other than ommitting the anneto because i could n't find any . it was so good that i remade the marinade and tried it with chicken the following night and it too was fantastic . bravo sir .	1
I used tumeric rather than annatto but otherwise followed the ingredient list. I was using a new BBQ grill that didn't leave very good markings so don't judge this photo of mine too harshly. This recipe is a keeper! Thanks once again Chef John!	i used tumeric rather than annatto but otherwise followed the ingredient list . i was using a new bbq grill that did n't leave very good markings so do n't judge this photo of mine too harshly . this reci pe is a keeper ! thanks once again chef john !	1
