The best we have had in a long time = key is the wonderful fresh dressing = plenty left over! I chopped the water chestnuts up and used as garnish and they seemed to gain a little in taste. We will have this again = use baby spinach -- thanks!! claudette	the best we have had in a long time = key is the wonderful fresh dressing = plenty left over ! i chopped the water chestnuts up and used as garnish and they seemed to gain a little in taste . we will ha ve this again = use baby spinach -- thanks !! claudette	1
Very great recipe. My husband is a huge spinach salad fan and this one was a big hit. I saved some of the dressing in the fridge and we have it on other salads... I always get great comments on the dressing.	very great recipe . my husband is a huge spinach salad fan and this one was a big hit . i saved some of the dressing in the fridge and we have it on other salads ... i always get great comments on the dr essing .	1
I tried it without the ketchup and it was very good!	i tried it without the ketchup and it was very good !	1
Also made a couple of changes, but nothing major. Made it vegetarian, and added some chickpeas to make it more hearty. Also was out of red onion, so used regular onion instead. Excellent flavor, enjoyed this recipe a lot. 	also made a couple of changes , but nothing major . made it vegetarian , and added some chickpeas to make it more hearty . also was out of red onion , so used regular onion instead . excellent flavor , enjoy ed this recipe a lot .	2
If you are reading this review, then do yourself a favor: enjoy this recipe ASAP.	if you are reading this review , then do yourself a favor : enjoy this recipe asap .	1
You know, I always dislike those reviews that say: I changed this, I changed that, etc. HOWEVER, I am going to post one like that because I didn't have all of the ingredients necessary for the dish. Very, very good, even with my changes and omissions. I'm sure it'd be even better. We don't like peppers and onions so I skipped those. I sprinkled a little onion powder in the mix. I was all out of Balsamic Vinegar so I used Red Wine Vinegar instead. I had no fresh herbs so I skipped those too. I'm sure if I had all the ingredients it would have been even better. It was excellent.	you know , i always dislike those reviews that say : i changed this , i changed that , etc. . however , i am going to post one like that because i did n't have all of the ingredients necessary for the dish . v ery , very good , even with my changes and omissions . i 'm sure it 'd be even better . we do n't like peppers and onions so i skipped those . i sprinkled a little onion powder in the mix . i was all out of ba lsamic vinegar so i used red wine vinegar instead . i had no fresh herbs so i skipped those too . i 'm sure if i had all the ingredients it would have been even better . it was excellent .	1
I thought this was a great salad! I used a red pepper instead of a green I added diced cucumber and I only used half of the lemon juice. I also cooked the quinoa in chicken broth like other reviewers suggested. Excellent! Will make again!	i thought this was a great salad ! i used a red pepper instead of a green i added diced cucumber and i only used half of the lemon juice . i also cooked the quinoa in chicken broth like other reviewers suggested . excellent ! will make again !	1
I hardly ever leave reviews but this was sooo good I had to rate it! I omitted the chicken since quinoa has a good amount of protein as well as the salt- the feta and olives provide enough salt for my taste.	i hardly ever leave reviews but this was sooo good i had to rate it ! i omitted the chicken since quinoa has a good amount of protein as well as the salt - the feta and olives provide enough salt for my taste .	1
I really like this recipe i'm a vegetarian so I did a few substitutes (I use vegetable broth and no chicken. I also don't like olives so I didn't use any..) The recipe was still great and it's an awesome protein dish that I can throw together really quickly using whatever vegetables I have on hand. I have made a habit of making this dish in large quantities then refrigerating it so I can take it to work later in the week. It's the kinda dish that tastes as good or better on the second day. Enjoooyyyy	i really like this recipe i 'm a vegetarian so i did a few substitutes -lrb- i use vegetable broth and no chicken . i also do n't like olives so i did n't use any . . -rrb- the recipe was still great and it 's an awes ome protein dish that i can throw together really quickly using whatever vegetables i have on hand . i have made a habit of making this dish in large quantities then refrigerating it so i can take it t o work later in the week . it 's the kinda dish that tastes as good or better on the second day . enjoooyyyy	1
Excellent! I adjusted the recipe: cooked quinoa in chicken broth rather than water and bouillon; eliminated the garlic and parsley; used a yellow onion rather than red and yellow bell pepper rather than green; added green onions sun-dried tomatoes grated carrot a couple handfuls of chiffonade spinach leaves and sliced celery. I like to add more veggies...Yum!	excellent ! i adjusted the recipe : cooked quinoa in chicken broth rather than water and bouillon ; eliminated the garlic and parsley ; used a yellow onion rather than red and yellow bell pepper rather th an green ; added green onions sun-dried tomatoes grated carrot a couple handfuls of chiffonade spinach leaves and sliced celery . i like to add more veggies ... yum !	1
