canzone d'autore	canzone d 'autore	1
instrumental surf	instrumental surf	1
peruvian punk	peruvian punk	1
krautrock	krautrock	1
punk tico	punk tico	1
visual kei	visual kei	1
aussie emo	aussie emo	1
marimba mexicana	marimba mexicana	1
oklahoma country	oklahoma country	1
indie shoegaze	indie shoegaze	1
psybreaks	psybreaks	1
hard glam	hard glam	1
latincore	latincore	1
entehno	entehno	1
spanish progressive rock	spanish progressive rock	1
russian emo	russian emo	1
canadian psychedelic rock	canadian psychedelic rock	1
uwielbienie	uwielbienie	1
musica prehispanica	musica prehispanica	1
chill beats	chill beats	1
slowcore	slowcore	1
folklore chileno	folklore chileno	1
chill groove	chill groove	1
metal catala	metal catala	1
slovenian electronic	slovenian electronic	1
slam poetry	slam poetry	1
ukrainian experimental	ukrainian experimental	1
dream trance	dream trance	1
j-metal	j-metal	1
modern hard rock	modern hard rock	1
medieval folk	medieval folk	1
drumfunk	drumfunk	1
japanese prog	japanese prog	1
indie punk	indie punk	1
psydub	psydub	1
serbian folk	serbian folk	1
charango	charango	1
german oi	german oi	1
hawaiian punk	hawaiian punk	1
psicodelia mexicana	psicodelia mexicana	1
j-punk	j-punk	1
salsa	salsa	1
enka	enka	1
norwegian singer-songwriter	norwegian singer-songwriter	1
huapango	huapango	1
grunge	grunge	1
shamanic	shamanic	1
taiwanese indigenous	taiwanese indigenous	1
folclore castilla y leon	folclore castilla y leon	1
autoharp	autoharp	1
indonesian hardcore	indonesian hardcore	1
song poem	song poem	1
fuji	fuji	1
german hardcore	german hardcore	1
lo-fi house	lo-fi house	1
electric blues	electric blues	1
instrumental math rock	instrumental math rock	1
street punk espanol	street punk espanol	1
nwocr	nwocr	1
louvor	louvor	1
sound collage	sound collage	1
catalan folk	catalan folk	1
tamil worship	tamil worship	1
metal gotico	metal gotico	1
norwegian space disco	norwegian space disco	1
hammond organ	hammond organ	1
vintage rockabilly	vintage rockabilly	1
samba	samba	1
rajasthani folk	rajasthani folk	1
malawian folk	malawian folk	1
dub product	dub product	1
acoustic chill	acoustic chill	1
minimal dnb	minimal dnb	1
progressive bluegrass	progressive bluegrass	1
turkish instrumental	turkish instrumental	1
musique touareg	musique touareg	1
vlaamse cabaret	vlaamse cabaret	1
folclore jujeno	folclore jujeno	1
canterbury scene	canterbury scene	1
deep space rock	deep space rock	1
folk cantabria	folk cantabria	1
hard alternative	hard alternative	1
adventista	adventista	1
finnish punk	finnish punk	1
diy pop punk	diy pop punk	1
chicago pop punk	chicago pop punk	1
indonesian deathcore	indonesian deathcore	1
deep sunset lounge	deep sunset lounge	1
musica timor-leste	musica timor-leste	1
instrumental soul	instrumental soul	1
deep ccm	deep ccm	1
xtra raw	xtra raw	1
acid rock	acid rock	1
italian emo	italian emo	1
african percussion	african percussion	1
acoustic opm	acoustic opm	1
dub	dub	1
swedish punk	swedish punk	1
latin metal	latin metal	1
arizona punk	arizona punk	1
musica popular mineira	musica popular mineira	1
deep groove house	deep groove house	1
jazz tico	jazz tico	1
portuguese folk	portuguese folk	1
korean punk	korean punk	1
texas punk	texas punk	1
nisiotika	nisiotika	1
singer-songwriter	singer-songwriter	1
german hard rock	german hard rock	1
swiss experimental	swiss experimental	1
louvor icm	louvor icm	1
vallenato	vallenato	1
arab electronic	arab electronic	1
japanese vgm	japanese vgm	1
glam metal	glam metal	1
hamburg electronic	hamburg electronic	1
polish psychedelia	polish psychedelia	1
italian metal	italian metal	1
zeuhl	zeuhl	1
classic progressive house	classic progressive house	1
cumbia	cumbia	1
glitter trance	glitter trance	1
dutch experimental electronic	dutch experimental electronic	1
nasheed	nasheed	1
native american	native american	1
musica colombiana instrumental	musica colombiana instrumental	1
sound team	sound team	1
italian pop punk	italian pop punk	1
soul	soul	1
japanese garage rock	japanese garage rock	1
ethereal wave	ethereal wave	1
deep regional mexican	deep regional mexican	1
classic colombian pop	classic colombian pop	1
sotalaulut	sotalaulut	1
israeli punk	israeli punk	1
ukulele	ukulele	1
rhythm and boogie	rhythm and boogie	1
korean ost	korean ost	1
siberian folk	siberian folk	1
manila sound	manila sound	1
vintage dutch pop	vintage dutch pop	1
deep house	deep house	1
rockabilly	rockabilly	1
modern progressive rock	modern progressive rock	1
south asian metal	south asian metal	1
canti alpini	canti alpini	1
korean electronic	korean electronic	1
melodic power metal	melodic power metal	1
australian comedy	australian comedy	1
rock in opposition	rock in opposition	1
irish accordion	irish accordion	1
experimental house	experimental house	1
british experimental	british experimental	1
new wave of glam metal	new wave of glam metal	1
corrido	corrido	1
classic country pop	classic country pop	1
igbo traditional	igbo traditional	1
screamo	screamo	1
deep melodic hard rock	deep melodic hard rock	1
lo-fi beats	lo-fi beats	1
chicago punk	chicago punk	1
folklore panameno	folklore panameno	1
chamame	chamame	1
shoegaze	shoegaze	1
kikuyu pop	kikuyu pop	1
jazz caraibes	jazz caraibes	1
bangla	bangla	1
barnmusik	barnmusik	1
screamocore	screamocore	1
irish electronic	irish electronic	1
australian psych	australian psych	1
mexican power metal	mexican power metal	1
psychill	psychill	1
musica nativista	musica nativista	1
indonesian electronic	indonesian electronic	1
neurofunk	neurofunk	1
trekkspill	trekkspill	1
rock-and-roll	rock-and-roll	1
post-hardcore	post-hardcore	1
deep liquid bass	deep liquid bass	1
deep neofolk	deep neofolk	1
swancore	swancore	1
shamisen	shamisen	1
deep dnb	deep dnb	1
croatian folk	croatian folk	1
christian hard rock	christian hard rock	1
thrash-groove metal	thrash-groove metal	1
salsa international	salsa international	1
german dnb	german dnb	1
sleaze rock	sleaze rock	1
early us punk	early us punk	1
brazilian house	brazilian house	1
circus	circus	1
shanty	shanty	1
deep liquid	deep liquid	1
kannada bhava geethe	kannada bhava geethe	1
mexican son	mexican son	1
gaita	gaita	1
progressive power metal	progressive power metal	1
russian shoegaze	russian shoegaze	1
modern old-time	modern old-time	1
deep power-pop punk	deep power-pop punk	1
flamenco	flamenco	1
bouzouki	bouzouki	1
sheilat	sheilat	1
prog metal	prog metal	1
italian trance	italian trance	1
italian post-hardcore	italian post-hardcore	1
tamburica	tamburica	1
surf punk	surf punk	1
outsider	outsider	1
spanish stoner rock	spanish stoner rock	1
dutch disney	dutch disney	1
jazz rock	jazz rock	1
traditional rockabilly	traditional rockabilly	1
metal ecuatoriano	metal ecuatoriano	1
uk house	uk house	1
psychedelic folk	psychedelic folk	1
folk	folk	1
finnish jazz	finnish jazz	1
neofolk	neofolk	1
shabad	shabad	1
dark hardcore	dark hardcore	1
porro	porro	1
uptempo hardcore	uptempo hardcore	1
microhouse	microhouse	1
outlaw country	outlaw country	1
dutch punk	dutch punk	1
croatian metal	croatian metal	1
latin surf rock	latin surf rock	1
japanese punk rock	japanese punk rock	1
klapa	klapa	1
hard trance	hard trance	1
uk beatdown	uk beatdown	1
dweilorkest	dweilorkest	1
brill building pop	brill building pop	1
indian jazz	indian jazz	1
brazilian stoner rock	brazilian stoner rock	1
french metal	french metal	1
terrorcore	terrorcore	1
neo-trad doom metal	neo-trad doom metal	1
euskal metal	euskal metal	1
russian metal	russian metal	1
progressive uplifting trance	progressive uplifting trance	1
musica de intervencao	musica de intervencao	1
argentine hardcore	argentine hardcore	1
malaysian metal	malaysian metal	1
jazz venezolano	jazz venezolano	1
south african metal	south african metal	1
math rock latinoamericano	math rock latinoamericano	1
polish noise rock	polish noise rock	1
slash punk	slash punk	1
indie psychedelic rock	indie psychedelic rock	1
jazz funk	jazz funk	1
acid trance	acid trance	1
japanese electronic	japanese electronic	1
metal uruguayo	metal uruguayo	1
italian library music	italian library music	1
chinese worship	chinese worship	1
gothic symphonic metal	gothic symphonic metal	1
float house	float house	1
space rock	space rock	1
murga	murga	1
neo classical metal	neo classical metal	1
sinogaze	sinogaze	1
swedish progressive metal	swedish progressive metal	1
swedish garage rock	swedish garage rock	1
estonian metal	estonian metal	1
chinese post-rock	chinese post-rock	1
musica jibara	musica jibara	1
dark psytrance	dark psytrance	1
new jersey punk	new jersey punk	1
finnish folk	finnish folk	1
juju	juju	1
christmas product	christmas product	1
guaracha	guaracha	1
horror punk	horror punk	1
coverchill	coverchill	1
darkstep	darkstep	1
uk pop punk	uk pop punk	1
chanson	chanson	1
football	football	1
skiffle	skiffle	1
tribal house	tribal house	1
skramz	skramz	1
finnish hard rock	finnish hard rock	1
celtic	celtic	1
german metal	german metal	1
punjabi folk	punjabi folk	1
swedish indie folk	swedish indie folk	1
fast melodic punk	fast melodic punk	1
deep brazilian pop	deep brazilian pop	1
cologne electronic	cologne electronic	1
bolivian metal	bolivian metal	1
heavy alternative	heavy alternative	1
cuatro venezolano	cuatro venezolano	1
experimental techno	experimental techno	1
polish experimental electronic	polish experimental electronic	1
electronic djent	electronic djent	1
anime score	anime score	1
japanese psychedelic	japanese psychedelic	1
progressive trance house	progressive trance house	1
nueva trova chilena	nueva trova chilena	1
classic nepali pop	classic nepali pop	1
instrumental bluegrass	instrumental bluegrass	1
doo-wop	doo-wop	1
ambient techno	ambient techno	1
spytrack	spytrack	1
soda pop	soda pop	1
indie game soundtrack	indie game soundtrack	1
funk bh	funk bh	1
steel guitar	steel guitar	1
goa trance	goa trance	1
peruvian experimental	peruvian experimental	1
bush ballad	bush ballad	1
fallen angel	fallen angel	1
rune folk	rune folk	1
ambient trance	ambient trance	1
italian jazz fusion	italian jazz fusion	1
african experimental	african experimental	1
garage pop	garage pop	1
puerto rican folk	puerto rican folk	1
norwegian psychedelic	norwegian psychedelic	1
kosovan folk	kosovan folk	1
british singer-songwriter	british singer-songwriter	1
somatik techno	somatik techno	1
belarusian electronic	belarusian electronic	1
trova	trova	1
vancouver punk	vancouver punk	1
bluegrass gospel	bluegrass gospel	1
mexican experimental	mexican experimental	1
martial industrial	martial industrial	1
uk diy punk	uk diy punk	1
dc hardcore	dc hardcore	1
noise rock	noise rock	1
italian industrial	italian industrial	1
deep metalcore	deep metalcore	1
finnish modern jazz	finnish modern jazz	1
viola caipira	viola caipira	1
trash rock	trash rock	1
latino comedy	latino comedy	1
folklore quebecois	folklore quebecois	1
slovak electronic	slovak electronic	1
circuit	circuit	1
dutch punk rock	dutch punk rock	1
bulgarian metal	bulgarian metal	1
swedish psychedelic rock	swedish psychedelic rock	1
slovak folk	slovak folk	1
christian thrash metal	christian thrash metal	1
skate punk	skate punk	1
experimental vocal	experimental vocal	1
brega funk	brega funk	1
swedish house	swedish house	1
belgian post-rock	belgian post-rock	1
hard dance	hard dance	1
indonesian shoegaze	indonesian shoegaze	1
boogaloo	boogaloo	1
musica llanera	musica llanera	1
uk post-hardcore	uk post-hardcore	1
korean experimental	korean experimental	1
african metal	african metal	1
lithuanian electronic	lithuanian electronic	1
pinoy metal	pinoy metal	1
pop folk	pop folk	1
ilahiler	ilahiler	1
progressive metal	progressive metal	1
dreamgaze	dreamgaze	1
australian hardcore	australian hardcore	1
chicano punk	chicano punk	1
retro metal	retro metal	1
belgian punk	belgian punk	1
metal catarinense	metal catarinense	1
belgian modern jazz	belgian modern jazz	1
nueva ola chilena	nueva ola chilena	1
nursery	nursery	1
argentine metal	argentine metal	1
vancouver metal	vancouver metal	1
cape breton folk	cape breton folk	1
jazz metal	jazz metal	1
japanese pop punk	japanese pop punk	1
indie triste	indie triste	1
mexican traditional	mexican traditional	1
italian progressive metal	italian progressive metal	1
spanish folk metal	spanish folk metal	1
russian power metal	russian power metal	1
deep melodic metalcore	deep melodic metalcore	1
german shoegaze	german shoegaze	1
folk metal latinoamericano	folk metal latinoamericano	1
folclore salteno	folclore salteno	1
charanga	charanga	1
swedish hard rock	swedish hard rock	1
deep psytrance	deep psytrance	1
bolero	bolero	1
scottish indie folk	scottish indie folk	1
deep full on	deep full on	1
proto-rap	proto-rap	1
rhythm and blues	rhythm and blues	1
caribbean metal	caribbean metal	1
brazilian punk rock	brazilian punk rock	1
suomisaundi	suomisaundi	1
draaiorgel	draaiorgel	1
balkan folk metal	balkan folk metal	1
german post-rock	german post-rock	1
halloween	halloween	1
moroccan traditional	moroccan traditional	1
tibetan mantra	tibetan mantra	1
czech metal	czech metal	1
nueva cancion	nueva cancion	1
metal tico	metal tico	1
h8000	h8000	1
power-pop punk	power-pop punk	1
peruvian metal	peruvian metal	1
skinhead oi	skinhead oi	1
indonesian experimental	indonesian experimental	1
arpa paraguaya	arpa paraguaya	1
slayer	slayer	1
louisiana blues	louisiana blues	1
samba de roda	samba de roda	1
psych gaze	psych gaze	1
south african choral	south african choral	1
velha guarda	velha guarda	1
italian folk metal	italian folk metal	1
lounge house	lounge house	1
techno	techno	1
trance brasileiro	trance brasileiro	1
bluegrass	bluegrass	1
tabla	tabla	1
electric bass	electric bass	1
judaica	judaica	1
beats	beats	1
bard	bard	1
dragspel	dragspel	1
dutch cabaret	dutch cabaret	1
senegalese traditional	senegalese traditional	1
soul blues	soul blues	1
new jersey hardcore	new jersey hardcore	1
metal balear	metal balear	1
french shoegaze	french shoegaze	1
nz punk	nz punk	1
gothic metal	gothic metal	1
irish pub song	irish pub song	1
miami metal	miami metal	1
mexican post-rock	mexican post-rock	1
glam punk	glam punk	1
musique soninke	musique soninke	1
christelijk	christelijk	1
barbershop	barbershop	1
korean jazz	korean jazz	1
brazilian progressive metal	brazilian progressive metal	1
post-screamo	post-screamo	1
punk mexicano	punk mexicano	1
mandolin	mandolin	1
greek clarinet	greek clarinet	1
oi	oi	1
central american metal	central american metal	1
hard house	hard house	1
swedish heavy metal	swedish heavy metal	1
folklore venezolano	folklore venezolano	1
avant-garde metal	avant-garde metal	1
organic ambient	organic ambient	1
orgcore	orgcore	1
gymcore	gymcore	1
abstract	abstract	1
german house	german house	1
norwegian punk rock	norwegian punk rock	1
vegan straight edge	vegan straight edge	1
sunset lounge	sunset lounge	1
canadian pop punk	canadian pop punk	1
greek folk	greek folk	1
welsh metal	welsh metal	1
albanian folk	albanian folk	1
classic nz country	classic nz country	1
polish hardcore	polish hardcore	1
ambient psychill	ambient psychill	1
deep folk metal	deep folk metal	1
classic tunisian pop	classic tunisian pop	1
banjo	banjo	1
ambient pop	ambient pop	1
russian folk metal	russian folk metal	1
candomble	candomble	1
detroit techno	detroit techno	1
latvian metal	latvian metal	1
scottish folk	scottish folk	1
jazz accordion	jazz accordion	1
greek metal	greek metal	1
oriental metal	oriental metal	1
greek guitar	greek guitar	1
groove room	groove room	1
inuit traditional	inuit traditional	1
new orleans blues	new orleans blues	1
trancecore	trancecore	1
rock noise	rock noise	1
canadian punk	canadian punk	1
modern psychedelic folk	modern psychedelic folk	1
portuguese jazz	portuguese jazz	1
connecticut hardcore	connecticut hardcore	1
ukrainian electronic	ukrainian electronic	1
easycore	easycore	1
finnish experimental	finnish experimental	1
irish neo-traditional	irish neo-traditional	1
harmonica blues	harmonica blues	1
hawaiian	hawaiian	1
munich electronic	munich electronic	1
native american spiritual	native american spiritual	1
hardcore	hardcore	1
turkish soundtrack	turkish soundtrack	1
appenzeller folk	appenzeller folk	1
danish modern jazz	danish modern jazz	1
detske pisnicky	detske pisnicky	1
russian hardcore	russian hardcore	1
focus beats	focus beats	1
portuguese metal	portuguese metal	1
hauntology	hauntology	1
latin house	latin house	1
swing italiano	swing italiano	1
starogradska	starogradska	1
southeast asian post-rock	southeast asian post-rock	1
slovak metal	slovak metal	1
neoclassical darkwave	neoclassical darkwave	1
latin jazz	latin jazz	1
norwegian doom metal	norwegian doom metal	1
chinese audiophile	chinese audiophile	1
new weird finland	new weird finland	1
pornogrind	pornogrind	1
canto popular uruguayo	canto popular uruguayo	1
minneapolis punk	minneapolis punk	1
brazilian power metal	brazilian power metal	1
instrumental stoner rock	instrumental stoner rock	1
taiwan campus folk	taiwan campus folk	1
japanese jazz	japanese jazz	1
japanese psychedelic rock	japanese psychedelic rock	1
electronicore	electronicore	1
finnish psychedelic rock	finnish psychedelic rock	1
ghazal	ghazal	1
klezmer	klezmer	1
detroit house	detroit house	1
drone psych	drone psych	1
opera metal	opera metal	1
bossa nova	bossa nova	1
stoner rock	stoner rock	1
folklore argentino	folklore argentino	1
celtic metal	celtic metal	1
japanese vocal jazz	japanese vocal jazz	1
noise punk	noise punk	1
cornish folk	cornish folk	1
austrian metal	austrian metal	1
dub techno	dub techno	1
alphorn	alphorn	1
arabic jazz	arabic jazz	1
mariachi	mariachi	1
swiss metal	swiss metal	1
british folk	british folk	1
irish folk	irish folk	1
polish folk metal	polish folk metal	1
southern metal	southern metal	1
stoner metal	stoner metal	1
organic electronic	organic electronic	1
cocuk sarkilari	cocuk sarkilari	1
cancion melodica	cancion melodica	1
dutch folk	dutch folk	1
romantico	romantico	1
tanzanian traditional	tanzanian traditional	1
afro-cuban traditional	afro-cuban traditional	1
raw black metal	raw black metal	1
danish experimental	danish experimental	1
canadian metal	canadian metal	1
new tribe	new tribe	1
indonesian metal	indonesian metal	1
piada	piada	1
brazilian hardcore	brazilian hardcore	1
neo kyma	neo kyma	1
mexican metal	mexican metal	1
alabama metal	alabama metal	1
slavic folk metal	slavic folk metal	1
algerian folk	algerian folk	1
icelandic experimental	icelandic experimental	1
luxembourgian metal	luxembourgian metal	1
italian power metal	italian power metal	1
pasodobles	pasodobles	1
norwegian experimental	norwegian experimental	1
chilean metal	chilean metal	1
uk noise rock	uk noise rock	1
scottish metal	scottish metal	1
funeral doom	funeral doom	1
kora	kora	1
straight edge	straight edge	1
jazz chileno	jazz chileno	1
yoik	yoik	1
post-rock latinoamericano	post-rock latinoamericano	1
language	language	1
belgian hardcore	belgian hardcore	1
power metal	power metal	1
italogaze	italogaze	1
egyptian traditional	egyptian traditional	1
german stoner rock	german stoner rock	1
progressive groove metal	progressive groove metal	1
folklore veracruzano	folklore veracruzano	1
new weird america	new weird america	1
danish techno	danish techno	1
malian traditional	malian traditional	1
gypsy	gypsy	1
rave funk	rave funk	1
new isolationism	new isolationism	1
final fantasy	final fantasy	1
colombian hardcore	colombian hardcore	1
nashville sound	nashville sound	1
horror punk brasileiro	horror punk brasileiro	1
rebetiko	rebetiko	1
balafon	balafon	1
guatemalan metal	guatemalan metal	1
library music	library music	1
trio huasteco	trio huasteco	1
modular synth	modular synth	1
spanish post-rock	spanish post-rock	1
norwegian hardcore	norwegian hardcore	1
joropo	joropo	1
japanese heavy metal	japanese heavy metal	1
swedish emo	swedish emo	1
deep soul house	deep soul house	1
indian metal	indian metal	1
canzone napoletana	canzone napoletana	1
orquesta cubana	orquesta cubana	1
arkansas country	arkansas country	1
christian power metal	christian power metal	1
canadian shoegaze	canadian shoegaze	1
metalcore espanol	metalcore espanol	1
turkish experimental	turkish experimental	1
american shoegaze	american shoegaze	1
nordic folk	nordic folk	1
children's choir	children 's choir	1
progressive thrash	progressive thrash	1
symphonic metal	symphonic metal	1
throat singing	throat singing	1
brazilian modern jazz	brazilian modern jazz	1
portuguese experimental	portuguese experimental	1
british jazz	british jazz	1
forest psy	forest psy	1
swedish post-hardcore	swedish post-hardcore	1
histoire pour enfants	histoire pour enfants	1
classic japanese jazz	classic japanese jazz	1
power thrash	power thrash	1
japanese post-hardcore	japanese post-hardcore	1
hardcore punk espanol	hardcore punk espanol	1
swedish power metal	swedish power metal	1
garage punk	garage punk	1
israeli folk	israeli folk	1
irish modern jazz	irish modern jazz	1
kawaii metal	kawaii metal	1
folk metal	folk metal	1
nwothm	nwothm	1
old west	old west	1
irish banjo	irish banjo	1
uk metalcore	uk metalcore	1
mambo	mambo	1
street punk	street punk	1
folklore uruguayo	folklore uruguayo	1
kirtan	kirtan	1
dutch jazz	dutch jazz	1
horror synth	horror synth	1
christian hardcore	christian hardcore	1
contemporary folk	contemporary folk	1
swedish stoner rock	swedish stoner rock	1
neo-trad metal	neo-trad metal	1
corsican folk	corsican folk	1
metal	metal	1
deep active rock	deep active rock	1
turkish black metal	turkish black metal	1
djent	djent	1
chaabi algerien	chaabi algerien	1
christian a cappella	christian a cappella	1
faroese jazz	faroese jazz	1
kundiman	kundiman	1
sefardi	sefardi	1
cosmic uplifting trance	cosmic uplifting trance	1
polish jazz	polish jazz	1
ambient industrial	ambient industrial	1
atmospheric sludge	atmospheric sludge	1
russian romance	russian romance	1
montana metal	montana metal	1
gospel singers	gospel singers	1
contemporary vocal jazz	contemporary vocal jazz	1
polish experimental	polish experimental	1
melodic hardcore	melodic hardcore	1
nyhc	nyhc	1
scottish gaelic folk	scottish gaelic folk	1
finnish power metal	finnish power metal	1
irish techno	irish techno	1
dark disco	dark disco	1
experimental big band	experimental big band	1
italian gothic metal	italian gothic metal	1
old-time fiddle	old-time fiddle	1
japanese techno	japanese techno	1
burundian traditional	burundian traditional	1
christian relaxative	christian relaxative	1
australian thrash metal	australian thrash metal	1
jumptek	jumptek	1
cyber metal	cyber metal	1
experimental percussion	experimental percussion	1
mexican hardcore	mexican hardcore	1
ukhc	ukhc	1
full on	full on	1
bal-musette	bal-musette	1
technical groove metal	technical groove metal	1
hollywood	hollywood	1
bulgarian experimental	bulgarian experimental	1
finnish techno	finnish techno	1
ambient dub techno	ambient dub techno	1
jazz organ	jazz organ	1
sufi chant	sufi chant	1
spanish experimental	spanish experimental	1
calypso	calypso	1
mento	mento	1
post-post-hardcore	post-post-hardcore	1
experimental synth	experimental synth	1
jazz cubano	jazz cubano	1
schranz	schranz	1
belgian stoner rock	belgian stoner rock	1
finnish metal	finnish metal	1
kentucky metal	kentucky metal	1
pop violin	pop violin	1
finnish tango	finnish tango	1
canzone genovese	canzone genovese	1
swedish doom metal	swedish doom metal	1
viking metal	viking metal	1
virginia punk	virginia punk	1
french post-rock	french post-rock	1
brazilian metal	brazilian metal	1
bagpipe marching band	bagpipe marching band	1
chicago blues	chicago blues	1
erotica	erotica	1
sitar	sitar	1
guggenmusik	guggenmusik	1
chicago hardcore	chicago hardcore	1
modern big band	modern big band	1
galician jazz	galician jazz	1
swedish electronic	swedish electronic	1
punk 'n' roll	punk 'n ' roll	1
psychedelic doom	psychedelic doom	1
canadian house	canadian house	1
korean hardcore	korean hardcore	1
belgian singer-songwriter	belgian singer-songwriter	1
puerto rican metal	puerto rican metal	1
tech house	tech house	1
kritika	kritika	1
austrian jazz	austrian jazz	1
disney italiano	disney italiano	1
greek house	greek house	1
zampogna	zampogna	1
sarangi	sarangi	1
show tunes	show tunes	1
string band	string band	1
nwobhm	nwobhm	1
middle earth	middle earth	1
yorkshire folk	yorkshire folk	1
dutch metal	dutch metal	1
uk82	uk82	1
zikir	zikir	1
nohay	nohay	1
cha-cha-cha	cha-cha-cha	1
slavic metal	slavic metal	1
boston punk	boston punk	1
north carolina metal	north carolina metal	1
carnatic instrumental	carnatic instrumental	1
canadian post-rock	canadian post-rock	1
atmospheric post-metal	atmospheric post-metal	1
latin shoegaze	latin shoegaze	1
faroese folk	faroese folk	1
deep darkpsy	deep darkpsy	1
nova canco	nova canco	1
metal galego	metal galego	1
gothenburg metal	gothenburg metal	1
theremin	theremin	1
colombian electronic	colombian electronic	1
metal paranaense	metal paranaense	1
norwegian techno	norwegian techno	1
danish folk	danish folk	1
hardcore punk	hardcore punk	1
serbian metal	serbian metal	1
polish metal	polish metal	1
romanian folk	romanian folk	1
cuban rumba	cuban rumba	1
traditional folk	traditional folk	1
tennessee metal	tennessee metal	1
welsh folk	welsh folk	1
american post-rock	american post-rock	1
metallic hardcore	metallic hardcore	1
veena	veena	1
grim death metal	grim death metal	1
hammered dulcimer	hammered dulcimer	1
groove metal	groove metal	1
christian symphonic metal	christian symphonic metal	1
swedish jazz	swedish jazz	1
clawhammer banjo	clawhammer banjo	1
belgian experimental	belgian experimental	1
thai instrumental	thai instrumental	1
japanoise	japanoise	1
uk stoner rock	uk stoner rock	1
scottish smallpipe	scottish smallpipe	1
psychedelic trance	psychedelic trance	1
slovenian metal	slovenian metal	1
moog	moog	1
school choir	school choir	1
cybergrind	cybergrind	1
honky-tonk piano	honky-tonk piano	1
belarusian metal	belarusian metal	1
piseiro	piseiro	1
folkmusik	folkmusik	1
thall	thall	1
finnish hardcore	finnish hardcore	1
hi-tech	hi-tech	1
blues	blues	1
estonian jazz	estonian jazz	1
burkinabe traditional	burkinabe traditional	1
cleveland metal	cleveland metal	1
leipzig electronic	leipzig electronic	1
italian modern prog	italian modern prog	1
american metalcore	american metalcore	1
brazilian metalcore	brazilian metalcore	1
progressive breaks	progressive breaks	1
melodic metal	melodic metal	1
tech trance	tech trance	1
yunnan traditional	yunnan traditional	1
son cubano	son cubano	1
japanese metalcore	japanese metalcore	1
theme	theme	1
icelandic jazz	icelandic jazz	1
frankfurt electronic	frankfurt electronic	1
epicore	epicore	1
speed metal	speed metal	1
italian experimental	italian experimental	1
folclore tucumano	folclore tucumano	1
australian metal	australian metal	1
romanian metal	romanian metal	1
indonesian death metal	indonesian death metal	1
school ensemble	school ensemble	1
unblack metal	unblack metal	1
disney	disney	1
israeli metal	israeli metal	1
japanese power metal	japanese power metal	1
british post-rock	british post-rock	1
tagalog worship	tagalog worship	1
polish post-rock	polish post-rock	1
jazz fusion	jazz fusion	1
instrumental progressive metal	instrumental progressive metal	1
power electronics	power electronics	1
cello	cello	1
greek jazz	greek jazz	1
brazilian post-rock	brazilian post-rock	1
cowboy western	cowboy western	1
flamenco guitar	flamenco guitar	1
new england experimental	new england experimental	1
country gospel	country gospel	1
minimal melodic techno	minimal melodic techno	1
vintage swedish pop	vintage swedish pop	1
metal paraguayo	metal paraguayo	1
choro	choro	1
swiss jazz	swiss jazz	1
mandible	mandible	1
min'yo	min 'yo	1
irish metal	irish metal	1
ballroom	ballroom	1
bow pop	bow pop	1
minimal techno	minimal techno	1
action rock	action rock	1
indian violin	indian violin	1
christian metalcore	christian metalcore	1
birmingham metal	birmingham metal	1
west virginia metal	west virginia metal	1
acid techno	acid techno	1
mongolian folk	mongolian folk	1
australian experimental	australian experimental	1
metalcore	metalcore	1
folklore ecuatoriano	folklore ecuatoriano	1
metal colombiano	metal colombiano	1
danish jazz	danish jazz	1
traditional british folk	traditional british folk	1
symphonic power metal	symphonic power metal	1
jazz catala	jazz catala	1
tatar folk	tatar folk	1
harmonikka	harmonikka	1
melodic thrash	melodic thrash	1
funky tech house	funky tech house	1
industrial techno	industrial techno	1
prepared piano	prepared piano	1
brazilian heavy metal	brazilian heavy metal	1
boston hardcore	boston hardcore	1
berlin school	berlin school	1
experimental folk	experimental folk	1
texas blues	texas blues	1
himalayan folk	himalayan folk	1
russian jazz	russian jazz	1
progressive doom	progressive doom	1
post-rock	post-rock	1
tolkien metal	tolkien metal	1
scottish fiddle	scottish fiddle	1
icelandic metal	icelandic metal	1
old school thrash	old school thrash	1
orkney and shetland folk	orkney and shetland folk	1
melodic deathcore	melodic deathcore	1
brazilian thrash metal	brazilian thrash metal	1
brazilian jazz	brazilian jazz	1
memphis blues	memphis blues	1
macedonian electronic	macedonian electronic	1
irish experimental	irish experimental	1
west end	west end	1
thrash core	thrash core	1
space age pop	space age pop	1
thrash metal	thrash metal	1
french folk	french folk	1
comedy rock	comedy rock	1
scottish techno	scottish techno	1
polynesian traditional	polynesian traditional	1
french techno	french techno	1
german pagan metal	german pagan metal	1
venezuelan metal	venezuelan metal	1
swedish techno	swedish techno	1
german metalcore	german metalcore	1
canadian post-hardcore	canadian post-hardcore	1
band organ	band organ	1
trio cubano	trio cubano	1
nz hardcore	nz hardcore	1
atmospheric post-rock	atmospheric post-rock	1
muzica populara	muzica populara	1
ukrainian metal	ukrainian metal	1
classic bollywood	classic bollywood	1
crust punk	crust punk	1
kabarett	kabarett	1
musica andina	musica andina	1
musicas espiritas	musicas espiritas	1
powerviolence	powerviolence	1
bagpipe	bagpipe	1
heavy psych	heavy psych	1
russian post-rock	russian post-rock	1
wisconsin metal	wisconsin metal	1
italian occult psychedelia	italian occult psychedelia	1
belgian metal	belgian metal	1
pilates	pilates	1
german post-hardcore	german post-hardcore	1
italian metalcore	italian metalcore	1
caucasian folk	caucasian folk	1
